order_id,restaurant_id,customer_id,cuisine,order_time,delivery_time,delivery_duration_minutes,distance_km,rating,amount
ef5eb60d-0a2f-4bf6-959a-ff8c9ccf42bf,65,114,Mexican,2025-09-16T22:45:49.605673,2025-09-21T03:53:30.434483,6067.68,14.69,1.0,88.25
e2729953-5dcf-45f5-a677-c6632857c403,36,425,Chinese,2025-09-20T20:07:31.355616,2025-09-20T22:21:13.400480,133.7,6.82,5.0,107.14
14021792-adac-4f4d-82dd-257207aa183c,91,466,Mexican,2025-03-13T14:08:50.179456,2025-04-26T12:30:12.295421,63261.37,2.24,2.0,10.38
878f5f5c-2866-4277-b60f-f53e74752e71,61,411,American,2025-03-03T07:09:53.343009,2025-08-12T23:48:19.857084,234278.44,6.12,4.0,42.19
94e09ecd-930c-41df-8039-cea9ced020eb,25,283,Italian,2025-03-13T08:50:12.955284,2025-06-16T04:37:56.308283,136547.72,14.01,5.0,84.16
fc2ab56c-f601-46b6-9340-b75f9ada13a5,57,55,Indian,2025-09-21T05:10:16.394169,2025-09-21T13:00:25.037836,470.14,5.33,2.0,138.96
06da3905-e741-43a5-b5b0-1965c207fa62,8,497,Chinese,2025-06-03T06:09:00.334554,2025-07-31T17:14:31.146326,84185.51,16.92,2.0,195.21
d1cec6a4-544f-4cdd-88a4-4baee750008c,92,22,American,2025-02-24T12:34:07.573991,2025-04-18T16:48:03.423177,76573.93,18.66,,173.99
184cfafa-c37a-48b5-851f-1d4cadc344db,88,172,Indian,2025-02-14T20:47:00.003945,2025-05-30T16:37:25.049469,150950.42,12.1,5.0,122.8
a9168b5b-8cbb-4723-8709-e2e0aa8984f3,76,247,Mexican,2025-02-10T09:55:52.939809,2025-03-21T07:39:56.823345,56024.06,15.44,2.0,95.29
c738a0a2-9b5f-4bde-847d-28141dc65691,97,219,American,2025-03-25T10:20:26.140555,2025-04-22T09:32:12.001609,40271.76,7.59,5.0,104.11
172d3b56-4699-4335-9722-7d3d18c5b6c4,19,461,American,2025-06-07T00:17:25.557141,2025-07-27T18:29:26.057850,73092.01,4.41,1.0,119.52
438f780c-ad51-416e-961b-5423f2c60a14,61,310,Indian,2025-07-24T06:09:41.021293,2025-08-14T09:49:00.478389,30459.32,2.89,4.0,169.69
e6c22ac6-bf27-47ca-aeea-1621ce227fa5,19,200,American,2025-02-20T22:42:35.034288,2025-03-09T21:51:17.625198,24428.71,15.68,3.0,129.34
6aafee64-c972-458b-b95c-969d9c68a458,7,182,Indian,2025-05-10T18:46:02.722236,2025-07-23T04:03:55.031756,105677.87,1.42,4.0,85.09
84f8309e-ba01-4719-ae8e-5b4cc73ffe90,14,487,American,2025-02-17T19:01:57.960476,2025-07-29T16:23:56.120245,233121.97,19.24,1.0,127.46
c1bf9535-386e-4677-ac75-c166aa0127d3,71,145,American,2025-02-07T21:34:14.347547,2025-09-06T19:04:27.857337,303690.23,16.9,1.0,124.9
b34d3586-72ae-400f-85ee-b1d757be9ebf,65,350,Mexican,2025-09-18T07:31:05.790895,2025-09-18T15:32:37.470432,481.53,11.68,3.0,194.78
828c0cee-3f0b-45ad-bc6f-a4a17dd6a72f,99,198,Chinese,2025-08-04T15:49:36.806412,2025-08-22T21:45:51.799561,26276.25,3.68,,20.93
9a2bd71b-a0c9-4d89-880a-4529b32391fc,38,425,American,2025-05-21T10:00:46.751458,2025-07-10T05:13:12.819582,71712.43,16.92,5.0,186.8
f9fd9340-4192-40e8-a6a6-bec23545b11c,75,13,Indian,2025-07-26T18:56:29.635297,2025-07-28T18:42:17.195807,2865.79,10.46,1.0,199.43
2f58bc7c-919c-4a1b-ac40-0fc7ce48b9c3,77,160,Italian,2025-02-07T03:42:52.862566,2025-09-21T03:41:49.720722,325438.95,14.5,,13.99
16fbba3f-11b3-41d4-b81d-d260eccb66d4,55,455,Mexican,2025-01-10T00:46:04.616402,2025-03-17T00:18:03.584589,95011.98,7.94,4.0,19.81
813921ab-be53-4981-ac63-06bf3279eed7,18,477,Chinese,2025-04-23T07:21:06.020478,2025-07-30T20:15:47.726115,141894.7,0.86,2.0,14.17
15ad0415-e59b-42ea-961f-a3d7d69bf816,59,320,American,2025-07-13T20:09:16.603540,2025-08-07T22:02:09.518966,36112.88,6.41,,138.57
7e737aa1-f4b0-4987-88cc-530d69f2aa70,25,193,Italian,2025-06-14T12:44:59.519633,2025-09-03T19:20:05.710210,117035.1,3.29,2.0,81.56
e15b2afd-e6bc-4867-b520-628ef2771070,4,482,Indian,2025-06-30T18:25:35.153523,2025-09-15T14:35:48.962695,110650.23,15.31,3.0,193.31
974a35ba-0876-4d52-98aa-c6a364cbeca7,95,312,American,2025-03-23T05:49:26.152169,2025-04-18T08:54:42.052941,37625.27,8.6,3.0,68.63
f5b12a27-ae46-4694-acce-d7c794ff98aa,17,321,Chinese,2025-09-13T06:05:30.595939,2025-09-13T20:35:42.896817,870.21,16.43,3.0,78.39
cc17ad28-fb49-4446-b9da-4fb632267257,81,217,Indian,2025-04-13T17:12:05.412955,2025-04-20T17:04:51.873748,10072.77,17.2,4.0,163.46
b72b2d17-3684-48a0-98ff-64a443d6962c,3,155,Indian,2025-06-26T22:49:17.659765,2025-09-15T04:32:15.762154,115542.97,4.94,3.0,166.14
8c66efd1-f20a-4485-aef6-2b2f2a79cf0d,24,355,Indian,2025-08-19T13:54:49.229517,2025-09-01T05:41:20.974123,18226.53,10.34,4.0,140.33
171fb046-f9d3-4851-8728-d926becef172,12,63,Mexican,2025-08-05T00:29:49.750272,2025-09-05T10:01:09.971949,45211.34,10.39,4.0,174.88
b3a5036d-5a58-466e-a873-16c4ca8e8439,9,416,Indian,2025-03-31T16:42:42.276118,2025-06-30T18:13:28.003985,131130.76,9.7,2.0,116.69
2e96f26a-a992-4897-88d9-5d2313c9860c,34,142,Chinese,2025-03-01T06:13:02.606034,2025-06-09T13:11:35.037259,144418.54,1.68,,92.05
784b0829-6b86-4beb-95e6-9ae5494e8768,34,262,Indian,2025-07-26T08:04:07.162310,2025-08-15T14:22:53.104677,29178.77,7.63,,11.48
359268bd-c43a-40f5-942e-0fb20acf1910,83,33,Mexican,2025-06-01T01:18:46.333134,2025-08-19T19:32:57.480205,114854.19,16.52,3.0,187.61
922342bc-4e27-4b64-8241-99ed975998bf,96,123,Indian,2025-05-19T02:34:32.613369,2025-07-06T22:59:01.185748,70344.48,15.56,2.0,134.38
0b512cfd-c68c-4b01-9612-43ac658268dd,16,9,Italian,2025-05-14T14:26:00.168203,2025-08-19T23:04:28.801480,140198.48,5.65,5.0,80.32
460c8b81-38b3-4d88-b0d3-9d950ac97128,2,50,Italian,2025-05-09T03:10:57.340089,2025-07-01T06:16:05.232197,76505.13,5.92,1.0,22.1
2739104f-3303-4436-bf73-3b04a03731b5,27,334,Indian,2025-05-06T00:22:54.139013,2025-06-12T18:05:30.560014,54342.61,14.02,5.0,144.77
95c993a3-ec09-4195-b040-eacefca7f942,87,254,American,2025-03-06T02:03:51.766717,2025-05-07T13:39:01.759488,89975.17,7.86,1.0,52.54
997d4a2c-8e83-4766-93af-ca05dcdbeda7,100,41,Indian,2025-09-01T08:28:00.126519,2025-09-03T16:09:04.742750,3341.08,6.07,5.0,79.19
45c6df04-301a-42e5-956d-da9d27a3104a,15,449,Chinese,2025-03-04T04:28:49.533201,2025-07-08T22:48:51.580921,182540.03,1.96,2.0,192.05
e928339f-1cf3-4761-a5f2-f9f2cf15d348,52,467,American,2025-07-22T07:33:27.197968,2025-09-12T04:09:15.940524,74675.81,2.48,3.0,189.8
44b484f9-f4a3-4f9e-a904-ee37d3c340af,49,64,Italian,2025-01-10T14:37:28.691774,2025-06-17T19:26:03.604393,227808.58,2.63,2.0,19.93
4f928c58-3dbc-4dfc-b32d-e95996c03fea,3,26,American,2025-02-25T04:16:19.212677,2025-08-12T09:51:12.154419,242254.88,6.31,,165.39
4f67c2d4-2b70-499b-9db3-c66a90804366,58,456,American,2025-03-20T12:28:18.097376,2025-04-06T20:41:28.933184,24973.18,0.35,4.0,31.35
7cd3d0d9-670a-4fde-8141-712f56964eee,2,331,Mexican,2025-08-04T23:32:33.107642,2025-08-16T15:21:01.609694,16788.48,0.77,5.0,119.73
fbc8018d-ca59-4a44-947f-d470d6b16a7b,28,257,Indian,2025-06-06T01:39:42.173648,2025-08-01T07:05:48.437467,80966.1,17.99,,24.12
7cf1b012-d612-4b9c-818a-383732e361b7,80,177,Italian,2025-03-22T12:09:42.522143,2025-09-09T15:33:21.420986,246443.65,17.95,5.0,47.82
fb49a6bd-102c-4cb3-839e-746144597be9,6,201,Indian,2025-09-15T07:29:10.585679,2025-09-18T09:59:44.889097,4470.57,19.94,5.0,137.15
038171e4-ff5b-4bb1-a47d-4acf9b689f12,16,33,American,2025-07-30T03:55:33.645409,2025-08-14T17:09:49.269573,22394.26,11.06,,31.55
