order_id,restaurant_id,customer_id,cuisine,order_time,delivery_time,delivery_duration_minutes,distance_km,rating,amount
cef3f435-78c8-412c-adb5-2ea6ecee09a5,76,2,Italian,2025-07-16T07:29:23.498742,2025-08-16T01:05:11.907640,44255.81,18.03,3.0,22.82
d006dd57-5ff6-4f12-bf6f-43b1c174f9d8,36,333,American,2025-08-07T13:57:45.684045,2025-09-12T15:21:52.441785,51924.11,5.5,5.0,53.74
45e0370e-7568-4400-bfb1-35b61e3475f9,87,191,Indian,2025-01-09T06:35:06.337919,2025-06-13T01:27:21.679683,222892.26,5.07,2.0,98.0
69424138-7725-408c-90d5-71b6a42b55bb,61,381,Chinese,2025-04-30T23:36:51.701692,2025-06-30T14:26:44.509330,87289.88,6.31,2.0,83.64
3b704fac-f618-49f2-8b0c-5d64792874a5,97,431,American,2025-08-26T07:00:06.599974,2025-08-28T19:36:59.390472,3636.88,10.88,3.0,63.22
c7186c2c-819e-47e5-966f-f08209706784,33,120,American,2025-04-02T22:34:31.940638,2025-06-08T06:51:32.976049,95537.02,16.1,,188.9
2a2a35dc-553d-4b92-a8e4-b37d5bc22778,88,381,American,2025-09-13T06:58:34.132484,2025-09-16T06:15:10.753367,4276.61,0.79,2.0,60.54
83a24cdd-3c42-490f-b8f0-ae86700c529a,22,269,Italian,2025-06-09T15:22:15.845509,2025-09-16T04:27:11.673715,141904.93,16.04,,182.9
ef81b00a-9b68-4798-8de7-316d356c1b27,49,422,Indian,2025-08-07T23:31:27.113985,2025-09-04T00:45:04.338326,38953.62,11.48,2.0,129.2
cb701761-d9be-4080-8b22-2bc3b68caed9,22,161,Italian,2025-03-15T18:56:36.067451,2025-04-10T16:22:05.099524,37285.48,18.46,,69.68
50b9efe3-de68-43e9-b949-1d88e180f5de,61,409,Chinese,2025-09-14T17:19:42.713241,2025-09-20T04:27:46.582058,7868.06,6.87,5.0,137.61
c654c7cf-b1aa-43c9-ab91-3287426b9166,35,407,Italian,2025-05-27T15:49:12.009970,2025-08-14T12:21:15.052884,113552.05,15.15,5.0,27.72
e07d0390-60ce-4b61-b394-e9dd0248312b,7,59,Mexican,2025-03-21T08:32:45.892018,2025-05-10T22:38:29.567043,72845.73,6.36,4.0,73.96
74675ca5-97f9-4dd0-8042-f7ad5c209562,85,446,Indian,2025-08-11T07:19:04.428912,2025-08-19T19:31:57.063053,12252.88,12.48,,57.59
663eaa4d-672b-4deb-b3d5-99845e2eff0e,83,415,Indian,2025-02-18T13:04:37.884444,2025-04-11T10:12:09.072264,74707.52,11.62,,38.87
a97c9e85-5cac-4da8-be60-036e79a10d0c,94,491,Italian,2025-08-12T18:05:53.673156,2025-09-14T11:48:09.247507,47142.26,2.07,4.0,47.53
9ca34096-ddbb-4a02-88c1-abfce7b2ea6c,94,433,Italian,2025-07-24T13:11:55.837159,2025-08-21T17:34:49.808834,40582.9,19.53,,120.83
9ab0d5bb-69df-4ca8-ac31-3cf76146dc4a,42,275,Mexican,2025-05-24T22:43:46.342829,2025-07-26T19:55:19.101295,90551.55,16.76,5.0,174.09
41df1299-c16b-46c7-9d68-93c677ca39c0,73,420,American,2025-08-12T11:06:46.451811,2025-09-13T22:12:14.294715,46745.46,17.37,3.0,123.1
90028ce0-0343-4ec6-9c64-1a38e60510d0,31,247,American,2025-07-15T01:29:20.837791,2025-09-07T02:36:10.172421,77826.82,0.29,5.0,135.25
a43489fc-19c1-42b7-b03a-6aeba69a920d,52,86,Indian,2025-04-30T23:02:24.780004,2025-09-13T03:11:07.018691,194648.7,0.15,,100.24
e39491a6-4a35-4ba7-8cb4-f338472201e8,84,10,Indian,2025-01-05T10:36:54.681250,2025-02-15T14:32:22.004533,59275.46,13.78,5.0,81.23
03e6e631-8be5-4427-a216-16945f5a85d2,73,38,Italian,2025-04-05T10:45:36.209452,2025-07-31T17:16:16.317184,168870.67,7.64,1.0,88.23
b65e819f-30f7-4f55-9a9e-d82dcb14e47e,93,434,Mexican,2025-02-14T04:18:10.535133,2025-05-20T15:16:01.264153,137457.85,17.77,3.0,117.55
5a90d3bb-e822-4bf4-b228-d82f19e931bf,90,42,American,2025-07-16T10:27:48.959617,2025-07-18T05:08:43.158220,2560.9,12.02,1.0,139.87
3f874b74-d232-4331-8c4d-1a9d7ffdb8ef,68,137,American,2025-03-03T12:21:33.341476,2025-09-10T17:21:47.472178,275340.24,14.06,4.0,76.27
66ff4490-6696-41f3-a1d3-27de17ebee9a,6,364,Chinese,2025-02-17T06:27:47.352714,2025-08-03T16:52:04.226514,241104.28,5.59,2.0,83.91
77a969ef-323e-4595-ac54-2136951cbf84,18,9,Indian,2025-02-01T16:53:17.164462,2025-05-30T06:47:48.656499,169314.52,11.68,2.0,116.27
22dd4026-0e84-4edc-aa8f-39facd7c55a8,13,288,Mexican,2025-09-08T03:52:23.454113,2025-09-16T19:20:07.412144,12447.73,12.49,4.0,38.8
15ad8983-c5db-41a6-8fa9-058f4fb34285,2,167,Indian,2025-06-29T05:32:04.081057,2025-09-12T13:09:26.691912,108457.38,6.61,4.0,157.37
b9f53ea6-7f3a-4480-9f89-52e57773db2b,10,398,Chinese,2025-01-02T02:53:40.893801,2025-07-14T23:30:26.192682,279156.75,19.54,5.0,89.37
a868324a-ca48-4acd-a5a3-4960b5bad24b,26,274,Italian,2025-08-12T05:28:13.481414,2025-09-06T03:11:06.569828,35862.88,0.8,,171.43
ea048288-0140-4fe7-a541-ca822e479bd5,16,256,Italian,2025-02-07T11:19:51.627316,2025-05-08T21:00:33.963645,130180.71,11.02,1.0,191.6
c77c1f15-6e8a-44ba-8a15-5310e1a26031,82,348,Mexican,2025-03-15T16:55:40.997154,2025-06-16T16:20:32.528656,133884.86,17.21,2.0,89.28
0cdfa34a-0af6-4e3b-83ce-8c06b2858a17,2,339,Mexican,2025-04-22T04:25:15.350042,2025-09-05T00:11:49.535484,195586.57,3.13,2.0,115.13
b0697158-9747-4df9-9532-bb31f5dc0f64,90,70,Italian,2025-03-16T05:55:58.461380,2025-05-08T07:35:31.462268,76419.55,4.85,2.0,36.8
7dbab1f8-c8c1-49f4-9a0a-9c102e501550,7,364,Mexican,2025-02-27T03:34:23.050174,2025-04-20T15:55:18.697761,75620.93,19.2,4.0,67.69
45452070-704b-4a09-ba95-2c273dc76ddd,86,176,Mexican,2025-07-15T17:32:48.317977,2025-08-06T06:05:22.950169,30992.58,4.94,,150.1
7a61fa37-0996-4211-8d38-a54052043ee5,8,163,Chinese,2025-06-21T20:10:17.320447,2025-08-07T18:28:09.216339,67577.86,12.72,,82.6
aa24c9fd-2ccd-4d4d-82f0-8f2642d74ab0,28,304,Mexican,2025-08-28T16:44:36.349789,2025-09-04T09:16:18.029602,9631.69,6.18,,138.14
a97368b6-8cb7-4bde-81a9-363af2d30272,68,120,Chinese,2025-06-21T15:23:41.533446,2025-07-26T09:13:12.789251,50029.52,16.3,,15.95
b7e5f64f-3e24-4813-8931-53c8139f23b4,46,65,Mexican,2025-08-28T17:55:08.909974,2025-09-04T12:52:04.323740,9776.92,7.57,5.0,168.44
b74ee442-6d31-4ac0-b9cf-8c0168de2a9a,80,33,American,2025-08-19T12:19:12.981244,2025-09-11T23:26:47.798948,33787.58,16.87,,101.15
c5701155-42cf-4669-8777-a1b3d8baed14,21,85,Chinese,2025-04-22T05:40:14.753152,2025-05-31T20:18:04.300934,57037.83,8.35,5.0,183.39
e8fc53a3-4385-4305-b318-6fb365a4f6c7,70,182,Chinese,2025-05-11T00:10:12.085494,2025-08-10T06:43:22.162121,131433.17,6.14,4.0,62.28
a2dad9cb-e357-4ff6-9fdf-a6d67c3f3d31,51,275,Chinese,2025-08-23T08:05:43.502915,2025-08-29T07:54:35.328700,8628.86,14.38,,172.13
e764f0bb-fe08-418c-8ec5-76c1e3fc609d,6,121,Chinese,2025-01-12T02:05:51.828140,2025-05-14T00:28:38.955086,175582.79,18.55,,142.96
51b5ca49-db77-479b-b6e2-f120d0a0811e,71,248,American,2025-09-08T10:30:18.832699,2025-09-18T15:34:33.958882,14704.25,8.03,5.0,163.34
99fba37a-778e-4663-bec4-5b51eb91fdf2,26,258,Mexican,2025-07-09T10:08:33.537614,2025-07-09T14:45:27.271559,276.9,2.25,,181.59
5dd85287-e566-4d17-8a88-f206f51983b9,8,381,American,2025-04-13T07:36:13.917300,2025-06-23T05:29:03.040136,102112.82,0.85,3.0,92.35
