order_id,restaurant_id,customer_id,cuisine,order_time,delivery_time,delivery_duration_minutes,distance_km,rating,amount
19f5f53f-e0ca-460d-881b-ac27a3f3bbae,83,253,Chinese,2025-05-17T08:56:55.395987,2025-08-08T02:55:32.758038,119158.62,0.82,5.0,138.62
6f37b295-5c05-4a27-be52-80d553149cfb,6,493,American,2025-03-31T07:35:33.035086,2025-06-21T03:16:44.566382,117821.19,6.44,1.0,178.02
c9fdeea7-34a8-4360-a8cf-816af1995027,34,153,Chinese,2025-01-22T04:24:40.925943,2025-02-13T10:33:52.264194,32049.19,1.55,2.0,73.44
6fd37186-ff1d-4844-a6a0-6236abfc2732,47,311,Chinese,2025-09-05T05:44:55.814556,2025-09-17T00:22:31.871772,16957.6,10.19,5.0,14.17
94bfadc1-f694-4bbf-b914-678ff5cc6485,88,265,American,2025-06-09T07:05:24.527437,2025-06-30T07:35:06.627507,30269.7,8.45,4.0,141.67
40642d2c-6ef6-4790-9262-adf821c2d10d,12,314,Indian,2025-05-15T03:25:26.551492,2025-06-28T10:46:41.964019,63801.26,3.26,3.0,187.76
b79734e8-476f-49c3-a3b7-8315f6ee953d,85,488,Indian,2025-03-31T07:56:01.457411,2025-05-19T16:05:54.996722,71049.89,7.09,4.0,161.13
c16e59de-2cff-4b28-b71b-4ba942f0bcd6,21,38,American,2025-06-30T19:42:03.586946,2025-09-18T10:59:07.406448,114677.06,17.69,2.0,118.61
18f30b9c-560b-4cd3-9696-ffdb9c3685fa,64,413,Italian,2025-07-01T19:22:28.793435,2025-08-12T18:56:26.759988,60453.97,10.06,2.0,123.72
6ba0a1be-c2c7-408c-9302-bd30a32d455a,76,486,Mexican,2025-01-26T01:08:39.513152,2025-08-21T07:41:43.140249,298473.06,17.02,1.0,77.79
dc2e1a0f-0232-4fd7-89f7-267dd1a56486,45,30,Mexican,2025-05-29T16:43:14.752079,2025-07-06T15:22:31.138537,54639.27,10.77,5.0,108.58
a1555554-6841-4628-b4bc-4e4338b61c04,76,172,Chinese,2025-08-18T20:31:36.971085,2025-08-31T23:01:10.813071,18869.56,11.62,4.0,137.15
4d0050e4-ea61-4695-93ed-c0ad749cde41,57,163,Italian,2025-04-27T05:44:14.746412,2025-05-11T01:41:51.894602,19917.62,5.39,3.0,101.77
f130757c-27b7-4936-9857-58b23a2ac969,91,181,Mexican,2025-07-14T20:46:47.338570,2025-09-14T05:59:38.658948,88392.86,19.15,1.0,60.11
51f1d4f4-41fc-4dcd-96e7-5ff3a9d0b9c3,50,237,Chinese,2025-08-21T10:07:56.986186,2025-08-27T05:34:55.975358,8366.98,12.91,1.0,20.22
878d293e-d360-4e42-a9a1-c8a323ce49ff,33,59,Indian,2025-07-20T00:47:17.638982,2025-08-24T00:00:25.775226,50353.14,4.6,1.0,80.27
c372e1be-1343-421a-872a-02b037ca22b0,76,441,Italian,2025-08-05T11:38:21.390476,2025-08-24T06:32:08.530513,27053.79,8.86,,52.47
5ea2ea40-9a24-429c-919c-c7d78e65ee27,51,205,Mexican,2025-08-11T11:50:36.584398,2025-09-13T02:48:28.269876,46977.86,18.14,5.0,164.87
6834200e-cce0-4d63-9776-23c74e83c68d,36,367,Mexican,2025-07-07T01:45:39.933326,2025-07-14T00:48:11.151848,10022.52,6.2,3.0,92.25
e5da85d6-64bd-4080-b0c9-a41ce1c34e02,31,112,Indian,2025-06-30T08:15:15.026395,2025-09-15T02:49:53.535811,110554.64,6.72,1.0,178.41
5b379bdc-b393-4124-85e7-34d86e9bc7dd,92,499,Indian,2025-03-28T19:05:15.317849,2025-08-26T12:31:56.224401,217046.68,19.09,,86.49
7e874c13-0076-428f-bfd8-9f5b646b5c95,18,422,Italian,2025-01-05T21:43:25.116731,2025-02-23T22:15:24.113095,70591.98,12.59,,77.13
c40561b8-35e0-4460-b2dd-0a27fd8fd5e0,86,265,American,2025-02-09T11:14:16.891993,2025-08-17T18:22:21.586777,272588.08,13.18,,38.69
0be131e7-e34c-483f-8ece-d852f8a61626,70,311,Mexican,2025-04-29T16:12:28.174650,2025-05-20T21:57:37.268331,30585.15,9.98,4.0,154.71
6b73407c-88b0-4c2b-99e4-cd60aadcd44d,86,440,Mexican,2025-01-08T15:18:56.875031,2025-03-19T10:51:13.272247,100532.27,9.14,2.0,58.9
856cdab0-8079-4bd0-b27a-0802592206ef,38,57,Mexican,2025-01-15T00:13:32.614012,2025-08-05T14:18:14.137552,291724.69,10.5,2.0,108.04
8dbe469c-d930-4621-bf58-952d5998cca0,82,401,Mexican,2025-03-27T07:43:48.402391,2025-07-04T12:15:22.933128,142831.58,6.43,3.0,152.6
2820a280-01a4-4bb9-bff9-4561a8777357,79,229,Chinese,2025-08-19T18:09:59.648777,2025-09-15T02:15:13.893077,37925.24,5.46,,176.14
e9a17390-9334-48dd-acc8-a0839ace5f91,59,208,Mexican,2025-03-05T11:18:59.566617,2025-04-04T15:13:14.793641,43434.25,16.91,,92.55
a77237e0-cec7-42d6-9898-1c08f40a0514,26,31,Indian,2025-08-21T06:49:31.944002,2025-09-09T22:04:38.390953,28275.11,9.21,,90.07
20cfb464-b853-42f6-b4e9-7eacb1e5939d,28,25,Chinese,2025-07-07T09:53:39.487154,2025-09-14T07:17:06.594308,99203.45,6.92,5.0,35.48
f6ff8d4a-3da8-46f7-a900-8cefa3233192,96,391,American,2025-06-28T01:33:36.223713,2025-07-24T21:34:00.958564,38640.41,17.14,4.0,25.07
fd37b846-3cc0-43a2-af43-58bd3181e79d,36,428,Mexican,2025-06-19T23:10:03.983991,2025-07-09T06:06:16.655083,27776.21,7.58,3.0,48.95
58ab39f8-53ea-4475-9e62-0d0f2dd9958e,1,151,Mexican,2025-02-15T05:28:46.592283,2025-04-17T02:06:47.918914,87638.02,12.88,4.0,37.22
6025a41f-ae62-402f-892f-1fefb5ef0def,68,447,Chinese,2025-01-22T06:03:35.229170,2025-05-18T08:09:22.667576,167165.79,1.97,5.0,193.34
b80ad96d-d68f-4998-864f-e31d4a883aec,79,5,Chinese,2025-08-15T01:56:52.582675,2025-08-30T11:59:25.791744,22202.55,0.92,2.0,105.88
e8abb989-c268-49c5-8b34-0b64faa25ffa,10,51,Indian,2025-02-20T18:08:33.035257,2025-07-07T04:43:40.658444,196475.13,13.83,3.0,117.01
ae7b9956-b168-4e42-805d-09a7269eb8e9,79,137,Mexican,2025-06-26T16:37:05.401661,2025-07-10T22:20:19.210137,20503.23,10.85,4.0,136.66
8bd76c71-9023-44c0-90e6-b848f29a1997,46,434,Mexican,2025-06-11T01:38:49.471345,2025-08-04T10:39:46.346576,78300.95,6.85,3.0,81.6
160871ca-1755-4355-b278-a46a0daaf5e5,30,38,Chinese,2025-02-04T17:18:36.182204,2025-09-19T05:36:13.983734,326177.63,16.23,1.0,193.14
a526ca47-4d51-493d-a69d-f1dce8f16ade,87,297,Mexican,2025-08-27T20:35:21.582167,2025-09-02T12:02:10.412432,8126.81,6.15,3.0,45.01
25f93659-dbbf-41ec-8305-9b882c2f1230,55,172,Indian,2025-08-16T21:27:29.377944,2025-08-27T13:13:17.829487,15345.81,4.82,,24.88
89bb0ed7-4157-4ce9-b7b6-3983e86c8d18,30,415,Chinese,2025-04-11T21:06:32.781607,2025-06-06T19:17:39.472229,80531.11,17.73,4.0,133.55
4ceb8a15-31d0-4973-b423-b43ec64c31bd,76,97,Chinese,2025-04-12T18:08:47.211778,2025-07-10T18:57:57.748227,128209.18,1.61,1.0,176.31
b045de12-43c4-4ca1-a2a3-5271cc0afdd8,69,455,Indian,2025-03-03T18:43:46.794761,2025-05-11T00:06:54.667009,98243.13,11.34,1.0,35.51
b17953b0-b3b3-4b95-8eca-e7f138b567c0,64,437,Indian,2025-09-18T02:29:25.801970,2025-09-18T11:56:05.453322,566.66,8.62,2.0,24.98
c6fb2b54-7a80-411c-b67c-80e443899b43,91,294,Chinese,2025-09-07T08:22:09.928647,2025-09-08T14:33:22.622210,1811.21,19.16,3.0,46.71
d34f61d3-8374-4223-9068-bb4aa5962266,86,490,American,2025-09-20T09:28:56.748475,2025-09-20T09:51:45.715609,22.82,16.2,4.0,52.38
a9a9efeb-d96e-47fc-8e00-a6b2d7e92d7b,29,445,Indian,2025-02-14T19:23:16.930264,2025-05-13T14:08:39.219690,126405.37,12.27,1.0,51.23
6817a872-860b-4f79-bd32-7eaccf1340ec,6,378,Mexican,2025-07-26T09:23:11.091155,2025-09-15T10:45:40.921387,73522.5,13.97,,69.78
1264a24d-0888-4626-965c-bab308f24c0f,41,161,Indian,2025-06-03T07:31:52.530822,2025-08-02T14:01:52.274438,86790.0,14.05,1.0,163.94
e7a7eaf8-8fac-44d8-9a6c-f2842b7a4894,11,136,American,2025-01-21T20:01:47.314020,2025-06-10T19:27:56.292631,201566.15,18.14,5.0,159.54
29dd8bf0-1f4e-40e6-9aa2-06230602cd8e,41,185,Chinese,2025-01-08T18:56:03.805079,2025-06-03T20:36:31.446519,210340.46,10.28,5.0,46.5
