order_id,restaurant_id,customer_id,cuisine,order_time,delivery_time,delivery_duration_minutes,distance_km,rating,amount
4ce220bf-1e7f-4ed1-9a60-9e6931108180,79,29,Chinese,2025-03-25T06:33:58.310445,2025-05-26T11:19:20.202397,89565.36,3.07,1.0,162.56
c05bb115-b5f0-42e8-b55e-014e9ccfa502,25,99,Chinese,2025-07-06T04:41:15.514580,2025-08-29T00:07:59.753319,77486.74,0.27,2.0,148.24
0f8d13f9-53ef-449c-97fc-4f4406629242,50,145,Indian,2025-03-18T01:50:23.374619,2025-06-20T08:21:52.605219,135751.49,3.71,,188.87
19749ead-79f7-4cbb-8f8e-dc164b82aad1,42,427,American,2025-08-27T21:18:08.930324,2025-08-28T20:30:18.632454,1392.16,16.05,3.0,44.26
de7ab7e2-4978-4cea-9eb8-99b99dfa256b,57,392,American,2025-06-24T17:11:59.156554,2025-07-31T13:57:47.023764,53085.8,15.84,5.0,16.86
c0530e2d-fdca-48d1-bf6d-268c710412a5,46,326,Chinese,2025-06-16T18:20:27.097638,2025-09-15T16:33:36.561721,130933.16,12.64,3.0,128.15
d6e0e43e-6e7b-4e8e-be71-3a739dba2640,41,166,Indian,2025-03-28T09:20:12.406498,2025-06-18T21:57:20.083803,118837.13,6.84,3.0,86.57
79c35382-9be9-4f43-a593-3e2496d51531,99,51,Indian,2025-03-28T05:53:07.175343,2025-07-28T08:38:14.168648,175845.12,4.06,5.0,88.66
f937a4cc-f56e-4f48-a98e-dfd0607b263d,56,308,Italian,2025-04-20T06:45:48.060396,2025-05-01T10:30:57.772813,16065.16,14.18,2.0,182.65
6446dbc9-77e6-4b1b-ba90-e650dc23ade3,88,456,Chinese,2025-01-18T08:29:07.249498,2025-03-03T04:40:59.811500,63131.88,16.11,2.0,148.46
d3431ffc-dd60-427f-970e-856618d03010,16,360,Italian,2025-09-13T22:20:07.891666,2025-09-17T18:34:58.837121,5534.85,3.25,4.0,156.38
23f1250a-e3e7-4050-8161-b1dbb2fe5afe,27,47,Mexican,2025-02-28T15:13:38.267482,2025-07-06T04:39:11.698000,183685.56,18.18,3.0,171.29
2f73313b-2973-444c-a3b1-42133ec8a3f6,53,219,Italian,2025-06-13T15:55:21.885211,2025-09-13T01:46:06.831988,131630.75,16.23,,29.17
5811fb79-025a-4602-b898-5114c0fd0233,93,351,Italian,2025-01-06T23:56:11.249382,2025-09-21T12:11:07.304315,370814.93,14.84,5.0,112.41
27f458b9-da41-45e2-8172-0ebee414bc49,98,71,Italian,2025-01-14T11:14:25.481482,2025-06-12T11:10:30.412980,214556.08,11.32,5.0,135.63
a3b716e5-951e-46b2-a313-76f88035685e,59,53,Indian,2025-05-12T14:56:04.755945,2025-08-31T00:11:10.121615,158955.09,8.61,,198.14
80749b06-f4c8-4f33-b475-5644ade3d1ee,5,462,Chinese,2025-05-03T23:56:08.080331,2025-07-31T17:23:52.547237,127767.74,8.55,1.0,153.93
da9b743d-0897-4b5a-b18a-f7edb57d1c55,1,156,Mexican,2025-05-21T15:16:21.322057,2025-09-07T21:10:49.024697,157314.46,16.82,5.0,152.29
fa84e400-8d3e-43a8-a1c3-580a648a411b,72,403,Indian,2025-07-06T11:20:04.725782,2025-08-29T08:37:20.307072,77597.26,9.73,1.0,36.52
b43ced0f-2d58-4192-8802-c9a7fac8183c,96,45,Indian,2025-05-30T11:02:36.864199,2025-07-18T14:38:59.822729,70776.38,14.0,5.0,25.9
22757773-0a8c-4fa5-b0c0-36c1480f5416,61,133,American,2025-09-02T08:22:36.370950,2025-09-07T03:10:35.758385,6887.99,3.46,,152.78
bbb3f5ae-5367-4157-950d-5ebaea766b6c,61,219,American,2025-07-22T12:21:13.513422,2025-09-02T23:28:06.455822,61146.88,19.28,5.0,36.65
92a5c36b-4593-41e8-8d58-5036a26e4b9f,17,140,Italian,2025-02-20T01:28:01.525516,2025-07-21T13:15:26.367354,218147.41,2.97,,26.32
51828fd7-b497-49a9-b7fa-6a18378bf53b,80,459,Indian,2025-03-12T04:52:32.575304,2025-05-28T18:50:58.439210,111718.43,18.56,2.0,106.5
a64abbe1-2b6f-4640-a221-e7835a0c55b8,90,478,Chinese,2025-03-07T08:08:54.272743,2025-04-20T13:45:05.590246,63696.19,0.52,5.0,159.34
ab6eed9c-826e-475d-9c3f-54e2db07a7bb,62,231,American,2025-07-04T05:37:28.161876,2025-07-16T12:56:28.043860,17719.0,1.66,,43.19
eed9c8d2-23fe-4368-889a-61bda319632d,100,485,Chinese,2025-09-07T00:24:16.517487,2025-09-12T22:56:02.851154,8551.77,19.01,,14.82
a8205a88-3d0b-42d5-bc45-2e2298fdf7cf,34,307,Mexican,2025-03-30T07:17:43.050321,2025-04-03T07:15:58.371899,5758.26,15.85,3.0,75.88
5065f6fc-0d4d-4dc2-b9bc-7dfe515e22a5,18,364,Mexican,2025-05-31T11:13:20.003695,2025-07-06T15:59:23.975797,52126.07,15.37,4.0,12.57
4b06927c-f8be-4955-a2c2-1c7d9d3f9758,27,462,Italian,2025-02-25T18:48:40.220019,2025-09-21T04:37:17.565264,298668.62,7.48,,133.03
734a937c-b4c8-4001-a459-f28849442362,1,93,Mexican,2025-01-19T11:05:07.961679,2025-08-31T12:38:19.913657,322653.2,19.56,4.0,82.01
9d7aae05-b544-4cbd-b76b-fd9379f54cf5,24,115,American,2025-06-08T10:17:29.101615,2025-08-26T04:58:25.537474,113440.94,12.62,5.0,89.24
ff1e3dfb-b906-4fca-ae7e-e37b8138c6d1,73,157,Italian,2025-07-15T14:45:09.564258,2025-09-04T16:30:49.508982,73545.67,17.95,5.0,140.27
1e777914-e008-4d2a-b836-6dcbc446239a,74,375,Chinese,2025-02-17T02:25:19.160137,2025-06-25T05:29:44.070499,184504.42,3.97,,147.26
8a9fe96b-e2ee-4925-9c72-fc11eca5057a,44,311,Chinese,2025-03-22T16:49:29.920365,2025-04-06T20:36:08.893736,21826.65,17.98,1.0,152.03
316be2f1-d49b-4d5a-9eee-5793230d89cc,74,101,American,2025-08-19T15:53:55.124925,2025-08-20T10:59:52.848917,1145.96,1.92,,69.9
370395ed-df82-425f-bff9-acf4cdde2c3b,99,338,American,2025-02-08T21:18:03.237827,2025-04-05T03:34:52.508055,79576.82,19.34,1.0,117.82
e558dd58-d892-4626-9622-588ee5d9afc7,67,109,American,2025-09-07T23:11:50.804812,2025-09-17T23:16:49.890069,14404.98,15.94,,29.18
f4b7bacc-e001-48eb-84d9-e63430fef009,58,270,American,2025-06-12T06:48:48.300280,2025-09-15T14:44:18.207268,137275.5,19.38,4.0,99.3
80659d9b-cadb-415e-b33d-d068c4f53cb8,2,161,Mexican,2025-07-11T19:18:14.117644,2025-09-17T15:35:50.950987,97697.61,18.51,1.0,103.85
cb85c009-ad1f-4249-bf27-69416a7b5b9e,69,287,Indian,2025-02-17T19:22:23.604084,2025-07-20T00:33:41.680394,219191.3,13.5,4.0,159.17
eb3d7810-b628-4310-8400-369ed7d18df4,82,130,Italian,2025-07-03T16:26:00.230514,2025-08-21T22:06:41.876534,70900.69,8.11,3.0,65.33
e4d1aaab-1e03-4f23-9aea-7a65bd17adf4,11,346,Chinese,2025-01-18T06:14:35.836679,2025-08-03T03:45:46.184286,283531.17,5.11,3.0,187.93
b73f8b73-b2ba-4614-8557-074c66e54da6,27,26,American,2025-01-07T05:07:18.954410,2025-09-12T13:02:50.372591,357595.52,10.11,3.0,149.57
9e824296-4518-42b8-8cba-2dcf21a1267b,10,200,Indian,2025-06-08T21:24:38.581959,2025-08-05T01:31:32.438740,82326.9,7.36,4.0,115.67
38dbce56-8466-468e-8a94-3578c57bf7aa,18,303,Indian,2025-01-26T20:58:23.145922,2025-08-09T13:41:25.030082,280363.03,8.63,2.0,191.91
403ac3a1-446e-47c4-b2e9-48a4832b7e11,25,236,Chinese,2025-08-09T08:32:18.657321,2025-08-20T02:14:32.726092,15462.23,10.54,2.0,190.73
1aa300c2-76d5-41a9-b797-7d64b483d3e0,6,161,Mexican,2025-08-02T08:00:52.536552,2025-08-05T00:10:04.626362,3849.2,18.21,,56.08
fe633682-ab61-40a9-8ad7-6a0155d919f3,85,190,Italian,2025-07-28T17:06:38.932660,2025-08-27T10:32:32.767941,42805.9,18.74,,89.31
681daa8b-10e8-47ae-ae37-f3eff49efdea,56,241,Chinese,2025-08-17T19:44:50.980798,2025-09-07T04:47:44.910361,29342.9,11.66,,146.48
b7387161-5487-44c8-9b68-51639cacb42d,66,26,Italian,2025-03-19T09:50:22.872680,2025-05-04T09:35:15.908574,66224.88,3.13,4.0,67.15
