order_id,restaurant_id,customer_id,cuisine,order_time,delivery_time,delivery_duration_minutes,distance_km,rating,amount
9e114be7-0bd9-4f5f-be7d-94ca0ad52b94,92,23,american,2025-07-16 08:32:52.090903,2025-08-30 03:54:18.414014,64521.43871851666,10.4,5.0,110.75
5705f81d-b84d-4f19-b9b5-b479b5ddab05,46,304,chinese,2025-04-11 06:06:13.331036,2025-05-29 10:44:50.865014,69398.62556629999,13.45,1.0,38.26
8c8ec907-8401-4e19-8367-d355f2b3c2c7,90,66,american,2025-09-16 01:13:19.515684,2025-09-16 14:14:45.927460,781.4401962666667,0.5,1.0,66.0
cc2e3558-3a3f-4800-acdc-13739d6a562d,19,120,american,2025-04-29 14:15:24.441288,2025-06-10 02:34:40.400418,59779.2659855,7.68,3.0,130.08
8859be18-30c2-43d5-b755-d78fe59efe0c,83,346,chinese,2025-01-01 16:02:09.580985,2025-07-15 15:49:13.550363,280787.0661563,13.49,2.0,91.99
7c594c92-9d66-4c24-b275-eac529e01520,65,352,mexican,2025-06-17 06:30:12.083138,2025-07-05 20:16:04.328908,26745.87076283333,19.73,5.0,126.64
b74463d9-9b87-4911-afcd-a7b0b7a095fc,56,161,italian,2025-08-10 17:52:25.683030,2025-08-20 02:53:23.490832,13500.963463366666,15.87,2.0,67.66
2a58a83d-999a-4e7d-87e3-0ab70d1699a1,3,116,italian,2025-02-10 21:10:48.767793,2025-03-15 18:15:57.692514,47345.14874535,7.81,3.0,29.99
2eafcbbd-8546-47a8-8ebe-c485ce4683e0,85,369,italian,2025-09-18 18:11:35.120572,2025-09-19 10:22:11.762099,970.6106921166668,8.14,4.0,24.59
d4af83a8-e5eb-46b9-a795-89a3299b0a22,17,467,mexican,2025-08-06 12:34:06.214550,2025-09-04 14:30:06.165963,41875.999190216666,13.75,2.0,26.47
75b38058-784e-4425-9071-566ed2137538,29,67,american,2025-02-02 05:20:25.359691,2025-04-06 13:20:05.794699,91199.6739168,11.71,2.0,81.59
14d663be-3c17-4d01-a2b9-4a3d7ef82336,15,484,american,2025-05-05 17:31:59.614145,2025-05-31 08:09:37.682323,36877.63446963333,15.16,3.0,144.06
83f1b04a-f226-449b-8ca0-05985e940f46,50,87,indian,2025-05-31 21:22:57.943748,2025-06-10 17:56:20.351460,14193.373461866666,11.54,1.0,35.9
93b50d84-1a73-4752-aef0-d86340795874,17,266,indian,2025-08-29 04:07:36.938293,2025-09-13 14:16:50.600065,22209.2276962,12.75,5.0,56.14
96c215df-572b-4b26-b924-37d3d9046f42,30,233,mexican,2025-02-21 09:12:49.411322,2025-03-15 19:54:38.748565,32321.822287383333,13.75,2.0,152.47
7615ca53-85d5-4091-aeef-1bdb60e48094,71,335,mexican,2025-07-10 02:12:46.035240,2025-07-31 08:42:00.417572,30629.23970553333,7.28,2.0,100.53
76dacb7b-c9fe-4f7e-bc96-3d013b4178d6,24,499,american,2025-04-20 01:21:41.541977,2025-07-12 23:20:10.261961,120838.4786664,13.25,3.0,69.89
0dc0190d-ef95-45e6-a03d-a8359884bd25,49,153,italian,2025-05-08 17:45:11.893499,2025-06-29 09:05:44.880913,74360.54979023333,0.57,1.0,146.29
b9fa5552-f1b7-4bd1-9692-42d15c740a73,62,287,mexican,2025-01-24 16:26:13.537586,2025-07-18 06:50:33.653542,251424.33526593333,5.31,3.0,26.67
70d49776-96d9-4b20-b841-45285e7d709f,74,7,mexican,2025-07-31 12:17:26.740730,2025-08-20 14:42:25.699849,28944.982651983333,1.83,3.0,47.68
58fd2521-d62b-4123-ba55-5bdff23c4b82,39,183,mexican,2025-03-28 17:46:59.597410,2025-07-23 04:45:34.974284,167698.58961456668,18.35,5.0,21.68
2b20295a-6441-4ab7-a3d7-6c85438a2bb0,9,421,indian,2025-09-15 01:36:16.425212,2025-09-16 19:33:22.668199,2517.1040497833333,9.35,3.0,184.69
bcfa4300-d22f-44ba-83e5-af04dc0c111b,17,374,mexican,2025-06-17 22:28:08.670859,2025-07-30 04:43:38.047517,60855.489610966666,16.55,5.0,26.51
da19da4e-50f7-4972-a234-0d23b1fcaacd,22,210,indian,2025-06-25 15:32:35.592427,2025-08-29 02:30:19.265759,92817.72788886666,8.34,1.0,175.57
bcc59223-93ab-4b53-abd8-388097b16700,2,275,mexican,2025-05-17 11:45:37.552393,2025-07-03 03:59:56.566040,67214.31689411667,13.86,4.0,136.11
b2b44c52-7cae-45c6-a729-98e4730364f3,44,415,mexican,2025-02-10 22:23:35.889800,2025-03-01 19:35:45.078348,27192.15314246667,7.2,2.0,167.56
6d244087-9519-4626-ba62-9b564b18605a,69,114,indian,2025-04-10 20:56:49.951111,2025-07-08 11:23:34.995353,127586.75073736667,5.1,5.0,13.34
5aa75523-8de4-47e2-a844-4801ebd76aa7,93,332,indian,2025-03-26 23:27:31.711357,2025-04-24 11:47:01.323190,41059.49353055,10.12,1.0,78.95
2314c93c-ed39-4e86-b791-350ee604f1e3,85,479,italian,2025-01-01 00:04:28.010470,2025-06-15 21:27:28.723990,238883.011892,16.18,5.0,133.98
9137d38b-23ae-410d-b1e0-3b9c5ed682e7,99,368,american,2025-02-22 14:33:32.213212,2025-07-05 09:40:09.889627,191226.62794025,0.16,4.0,98.25
ef66bbda-7021-447e-b1cc-2ec654afc93c,49,82,italian,2025-04-30 07:46:46.827685,2025-09-16 11:19:24.941779,200372.6352349,18.3,1.0,14.53
b45551c8-4d2c-4913-b5ca-72c18ac851b8,74,177,chinese,2025-02-14 19:46:56.229158,2025-03-05 04:41:31.339315,26454.58516928333,10.93,4.0,141.97
d7363d5c-d5bd-4b52-b7f0-08f1312214dc,53,334,mexican,2025-04-16 08:53:25.326994,2025-08-18 15:20:19.002888,178946.89459823334,2.41,3.0,99.25
2e9e2c92-1438-4f49-99c0-dfdd9d2e39f0,19,291,american,2025-02-15 19:35:21.379117,2025-05-11 12:07:23.050893,121952.02786293332,9.25,3.0,180.62
f543a42c-9e85-43c2-8ae0-3c9d5e30ebe7,36,483,american,2025-07-07 16:06:29.482592,2025-08-28 02:03:37.997876,74037.1419214,18.48,4.0,52.8
2394ab6c-9c8d-4100-86c4-bce74ad15bc5,71,25,indian,2025-07-31 16:23:45.084801,2025-08-05 03:43:30.006600,6439.74869665,3.54,2.0,148.37
a8ba6a24-14ee-4ffa-a184-be9222e1b70f,60,437,mexican,2025-04-18 17:45:58.990983,2025-07-19 03:42:16.427854,131636.29061451665,1.77,4.0,163.82
02851657-990b-4abb-a43f-ff4deac11102,83,468,italian,2025-04-25 09:51:37.408710,2025-08-05 05:16:25.817604,146604.80681490002,4.82,1.0,192.57
c06ceb01-2a01-4ae0-a9f3-9a9e81c57a99,92,381,mexican,2025-06-08 01:08:42.892542,2025-09-19 07:16:39.846983,148687.94924068332,11.08,3.0,143.73
ccbfa98a-4905-415b-bbab-ed00d417cd81,87,64,mexican,2025-02-07 11:26:04.501001,2025-03-02 08:20:32.300063,32934.4633177,11.44,1.0,67.43
cc0ad850-9377-4c3d-9d10-b621fb6b5e93,22,363,indian,2025-04-03 17:13:10.720191,2025-05-10 08:13:21.796149,52740.1845993,8.39,5.0,61.38
6065270a-50fd-4ebe-a103-95d3d2cb2bc4,26,297,chinese,2025-04-02 18:09:24.059898,2025-06-10 16:19:57.656785,99250.55994811669,3.01,5.0,170.65
f2433442-4ab2-42a2-9096-b32dceca77c9,12,29,american,2025-09-15 13:28:05.157909,2025-09-17 17:26:15.969736,3118.1801971166665,2.1,3.0,62.5
95bee32b-64bb-456e-ba90-6fa92e81b6bc,43,109,indian,2025-02-01 17:43:49.381801,2025-02-06 05:39:29.567194,6475.669756550001,15.28,3.0,190.94
72898ed6-987b-4c6b-8de8-1233f00f5c65,34,358,italian,2025-01-11 09:34:49.590106,2025-05-09 14:32:54.127608,170218.07562503332,4.51,3.0,171.94
536143cd-605c-452b-8b42-3bde6316c6cb,14,170,indian,2025-07-26 00:52:41.724071,2025-08-28 18:53:49.613380,48601.13148848333,2.44,1.0,15.47
4320dbdb-6e9a-4e99-b9a2-0f6b611cfe41,91,449,mexican,2025-08-07 21:25:28.032288,2025-08-15 01:58:32.375572,10353.072388066666,10.41,5.0,190.69
5bc9fb8a-f057-4844-8e55-5fc1c02dcbf0,28,477,chinese,2025-03-07 02:51:21.425518,2025-08-17 20:01:35.927925,235750.24170678333,11.96,5.0,10.81
568d1f82-5b9e-41e6-8359-5d69080d9f92,55,485,american,2025-03-10 00:45:12.258856,2025-06-09 17:29:12.661860,132044.00671673333,9.26,4.0,76.57
b64d7307-0d70-4867-bf99-b2737a1bc130,2,111,mexican,2025-02-27 07:32:26.184101,2025-08-01 10:08:43.821120,223356.29395031664,2.87,3.0,55.32
12f613c4-a49e-4798-ab55-fa792770ac01,18,300,indian,2025-03-15 01:48:24.482221,2025-06-25 06:33:24.517549,147165.0005888,11.24,1.0,73.0
2f54c7e1-4ee9-4a47-90ca-f5c2aebade56,91,98,italian,2025-04-27 17:09:49.603716,2025-07-22 00:39:55.032844,122850.09048546666,6.68,3.0,123.42
14705cbe-ad23-4af0-85d3-9f02ae045657,95,335,indian,2025-05-20 18:24:56.512819,2025-07-08 09:41:39.549176,70036.71727261666,5.64,1.0,189.94
4487a52b-a91a-4756-9077-2eb5ad08f161,46,320,italian,2025-02-17 17:02:30.945698,2025-08-13 10:24:16.739917,254481.76323698333,5.79,1.0,166.02
48cee237-2d92-4623-9c1e-c6c662dc14b2,79,353,chinese,2025-05-01 09:07:51.344836,2025-09-05 00:54:44.341496,182386.88327766667,3.28,1.0,61.44
255a3ada-ed77-4361-9bf6-7f8db068f80d,48,204,italian,2025-02-09 07:02:20.004777,2025-07-25 01:29:12.807662,238706.8800480833,14.7,3.0,48.41
6f3c5500-1eae-42d9-bac1-dc6273a7a40a,9,230,mexican,2025-05-28 09:04:27.774576,2025-08-26 18:37:25.816907,130172.96737218332,19.32,1.0,156.21
58551c30-873c-4d70-8983-a258cf0cb6e5,4,419,mexican,2025-07-29 20:46:34.050822,2025-09-16 07:08:42.891659,69742.14734728333,16.1,2.0,47.2
16efe96d-f7b2-49b2-bf40-de6c18e2111f,7,476,indian,2025-06-01 03:16:49.676577,2025-07-07 20:00:01.831607,52843.202583833336,6.61,3.0,194.09
fa6d04e9-420f-4f8e-a863-8c38b0f3ba14,3,322,italian,2025-07-29 20:35:18.753100,2025-09-03 11:26:40.669843,51291.36527905,3.76,3.0,145.25
216c498b-988d-40ff-8d70-17179a905254,61,319,american,2025-03-31 09:20:38.372588,2025-08-31 02:23:25.530665,219902.78596795,15.1,1.0,44.58
63566856-4e92-4faf-ac02-b70d2c5c8608,81,174,american,2025-01-30 01:05:28.525692,2025-08-19 16:56:43.929381,290391.25672815,10.27,2.0,175.19
0fb6310e-bdae-405f-a0ca-6eeb0a10ede4,57,367,chinese,2025-02-25 22:54:16.113750,2025-06-12 19:18:32.714282,153864.27667553336,16.79,5.0,61.98
81d62342-ee00-490c-bae2-65f1ca335cec,40,208,mexican,2025-04-29 19:39:20.551773,2025-06-29 11:36:29.533664,87357.14969818333,3.92,3.0,137.09
3db02e1f-db46-4472-8694-2ef93b353840,32,303,indian,2025-02-10 12:45:11.339730,2025-05-20 11:15:59.826114,142470.8081064,14.15,2.0,28.88
1f233492-b1bf-4088-9133-1c4d1a68fecb,4,383,mexican,2025-02-12 07:38:42.901753,2025-09-08 19:27:17.470781,300228.5761504667,13.5,4.0,21.32
805391e7-295c-40a4-ad92-410a1ca76d0c,77,450,mexican,2025-04-30 20:49:42.148759,2025-07-20 01:57:17.449054,115507.58833825,14.63,2.0,46.73
b56a0f96-84d8-42b3-be18-74b4016760c8,1,491,italian,2025-09-16 07:04:19.742984,2025-09-19 05:47:31.257839,4243.19191425,6.4,1.0,102.85
03e7843b-04f3-4e7f-a58c-f23c42416c3d,99,251,american,2025-01-18 13:10:20.190760,2025-06-09 23:59:18.081342,205128.96484303332,17.84,2.0,173.53
eaa9741f-a1f7-4e50-9942-24ec09e0cd48,62,257,american,2025-02-02 14:10:25.193817,2025-03-31 23:26:07.439451,82635.7040939,8.82,5.0,57.33
c2c9b9b5-e4b1-457c-88da-cb928df4ae61,79,52,italian,2025-08-20 18:41:08.330488,2025-09-10 06:01:38.502906,29480.502873633333,3.31,1.0,81.86
766c2fbe-5785-4c5a-9b15-cc8fe227b513,10,310,italian,2025-07-02 17:16:00.305770,2025-09-01 14:24:07.792244,87668.12477456666,14.18,2.0,87.98
3ee11b85-dad8-4450-8293-0855f0a87459,93,28,indian,2025-04-16 13:18:18.750872,2025-09-16 09:48:15.597221,220109.94743915,17.4,2.0,104.66
656a5cd9-5729-44e4-9aba-e6205923655f,5,71,chinese,2025-02-26 04:46:13.630013,2025-08-19 03:51:10.711511,250504.9513583,16.08,4.0,171.22
ff1f7ffc-eb97-4674-b532-7964d3e769a5,27,104,mexican,2025-03-07 05:29:48.192121,2025-09-11 13:07:52.238246,271178.0674354167,4.28,3.0,196.28
3c2ed3d9-f33b-4ee7-8cfb-c74cc37e41c3,84,299,american,2025-04-14 06:58:00.835438,2025-05-17 22:50:46.341453,48472.75843358333,19.8,2.0,87.13
796c8f7e-6ef1-403e-8cda-d010d802d859,56,202,american,2025-09-11 19:13:16.260119,2025-09-14 05:48:55.197087,3515.648949466666,5.79,3.0,21.36
a91fb205-3cda-4f69-bd5f-52b5998ace71,40,322,italian,2025-06-21 02:43:19.052564,2025-07-17 03:00:13.467032,37456.9069078,12.41,2.0,170.59
da19da4e-50f7-4972-a234-0d23b1fcaacd,22,210,indian,2025-06-25 15:32:35.592427,2025-08-29 02:30:19.265759,92817.72788886666,8.34,1.0,175.57
96cc8d79-5bcf-4223-88a4-0c0591cef286,91,365,mexican,2025-08-20 17:04:21.310745,2025-09-09 12:04:57.819765,28500.608483666667,8.22,1.0,186.88
